Version,1.00
Filename,SyntheticData_v2
Sample No,7
Sample ID,SyntheticDataSet1
Sample Type,
Analysis name,
User name,
Method name,syntheticdata_v2.m
MS Tune file,
Inlet file,
Serial Number,2019
Centre Channel,RM
DataDump Level,CSV-RAW
Acquire Date,
Cycles per Block,15
Num. Blocks,100
Num. Sequences,2
#START
ID,Block,Cycle,Integ,Time,Mass,Low5,Low4,Low3,Low2,Ax Fara,Axial,High1,High2,High3,High4
S2,1,15,32,238.1,208.000,0,0,0,0,34601.0112,48807,-13774.3663,0,0,0
S2,1,15,33,238.2,208.000,0,0,0,0,34212.3189,49968,-10593.6629,0,0,0
S2,1,15,34,238.3,208.000,0,0,0,0,31953.1632,49914,-7198.5964,0,0,0
S2,1,15,35,238.4,208.000,0,0,0,0,25717.1043,49050,-5376.0353,0,0,0
S2,1,15,36,238.5,208.000,0,0,0,0,38715.8091,48564,-10857.8176,0,0,0
S2,1,15,37,238.6,208.000,0,0,0,0,40670.7721,50121,-12540.8988,0,0,0
S2,1,15,38,238.7,208.000,0,0,0,0,39732.5919,48762,-14028.7918,0,0,0
S2,1,15,39,238.8,208.000,0,0,0,0,34132.549,50589,-12518.4156,0,0,0
S2,1,15,40,238.9,208.000,0,0,0,0,31542.0341,49410,-11831.9762,0,0,0
S2,1,15,41,239,208.000,0,0,0,0,24404.4258,49140,-7171.9649,0,0,0
S2,1,15,42,239.1,208.000,0,0,0,0,23838.7901,49644,-14773.0295,0,0,0
S2,1,15,43,239.2,208.000,0,0,0,0,33730.447,49995,-5859.7076,0,0,0
S2,1,15,44,239.3,208.000,0,0,0,0,28317.7616,49140,-11529.4791,0,0,0
S2,1,15,45,239.4,208.000,0,0,0,0,30386.0048,49707,-12824.7756,0,0,0
S2,1,15,46,239.5,208.000,0,0,0,0,27706.8047,49203,-722.5058,0,0,0
S2,1,15,47,239.6,208.000,0,0,0,0,30592.7222,49599,-9526.3481,0,0,0
S2,1,15,48,239.7,208.000,0,0,0,0,25542.8532,50841,-6445.333,0,0,0
S2,1,15,49,239.8,208.000,0,0,0,0,27763.3083,49356,-11819.6089,0,0,0
S2,1,15,50,239.9,208.000,0,0,0,0,26822.2864,49284,-3408.9168,0,0,0
