Version,1.00
Filename,SyntheticData_v2
Sample No,7
Sample ID,SyntheticDataSet1
Sample Type,
Analysis name,
User name,
Method name,syntheticdata_v2.m
MS Tune file,
Inlet file,
Serial Number,2019
Centre Channel,RM
DataDump Level,CSV-RAW
Acquire Date,
Cycles per Block,15
Num. Blocks,100
Num. Sequences,2
#START
ID,Block,Cycle,Integ,Time,Mass,Low5,Low4,Low3,Low2,Ax Fara,Axial,High1,High2,High3,High4
S2,1,15,32,238.1,208.000,0,0,0,0,86298.0977,10872,-5812.1435,0,0,0
S2,1,15,33,238.2,208.000,0,0,0,0,88680.1515,9900,-11340.2287,0,0,0
S2,1,15,34,238.3,208.000,0,0,0,0,87121.9576,10260,-11054.2347,0,0,0
S2,1,15,35,238.4,208.000,0,0,0,0,88715.3366,9432,-11838.1976,0,0,0
S2,1,15,36,238.5,208.000,0,0,0,0,86839.2112,10368,-9725.5402,0,0,0
S2,1,15,37,238.6,208.000,0,0,0,0,83580.762,9756,-6744.781,0,0,0
S2,1,15,38,238.7,208.000,0,0,0,0,85260.271,10053,-5838.473,0,0,0
S2,1,15,39,238.8,208.000,0,0,0,0,85216.0044,9423,-9210.2584,0,0,0
S2,1,15,40,238.9,208.000,0,0,0,0,82373.1593,10026,-8564.0288,0,0,0
S2,1,15,41,239,208.000,0,0,0,0,84878.7278,10008,-7251.1589,0,0,0
S2,1,15,42,239.1,208.000,0,0,0,0,83937.0668,10278,-8446.226,0,0,0
S2,1,15,43,239.2,208.000,0,0,0,0,88014.8349,10602,-6151.2059,0,0,0
S2,1,15,44,239.3,208.000,0,0,0,0,81077.492,9774,-8260.4972,0,0,0
S2,1,15,45,239.4,208.000,0,0,0,0,81721.0333,9972,-10078.2456,0,0,0
S2,1,15,46,239.5,208.000,0,0,0,0,83433.7015,9621,-5985.1332,0,0,0
S2,1,15,47,239.6,208.000,0,0,0,0,84628.3295,10035,-12086.9956,0,0,0
S2,1,15,48,239.7,208.000,0,0,0,0,90757.5483,10035,-8764.1084,0,0,0
S2,1,15,49,239.8,208.000,0,0,0,0,81766.0602,9387,-13528.6188,0,0,0
S2,1,15,50,239.9,208.000,0,0,0,0,89816.9989,10080,-10015.1628,0,0,0
